RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1243792.3,14:58:39:425,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,411.3,301.3,446.9,32.1,0.1,0.2,1.0,00:01:47:088,-,-,-,-,-,-,-,-
1243808.5,14:58:39:441,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,412.1,301.8,448.2,33.3,0.1,0.2,1.0,00:01:47:088,-,-,-,-,-,-,-,-
1243825.3,14:58:39:458,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,415.0,301.8,449.3,33.6,0.1,0.2,1.0,00:01:47:121,-,-,-,-,-,-,-,-
1243841.8,14:58:39:474,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,414.2,301.0,448.5,32.5,0.1,0.2,1.0,00:01:47:121,-,-,-,-,-,-,-,-
1243858.1,14:58:39:491,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,411.1,300.0,447.7,34.3,0.1,0.2,1.0,00:01:47:155,-,-,-,-,-,-,-,-
1243875.3,14:58:39:508,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,413.2,298.0,450.0,30.1,0.1,0.2,1.0,00:01:47:155,-,-,-,-,-,-,-,-
1243891.4,14:58:39:524,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,413.6,298.1,449.1,29.5,0.1,0.2,1.0,00:01:47:188,-,-,-,-,-,-,-,-
1243908.1,14:58:39:541,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,414.1,298.2,451.0,30.1,0.0,0.2,1.0,00:01:47:188,-,-,-,-,-,-,-,-
1243924.6,14:58:39:557,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,413.4,298.5,449.6,29.8,0.1,0.2,1.0,00:01:47:221,-,-,-,-,-,-,-,-
1243941.4,14:58:39:574,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,414.8,298.4,450.7,30.1,0.0,0.2,1.0,00:01:47:221,-,-,-,-,-,-,-,-
1243958.4,14:58:39:591,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,412.7,300.2,447.5,34.7,0.1,0.2,1.0,00:01:47:255,-,-,-,-,-,-,-,-
1243974.2,14:58:39:607,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,413.8,299.2,447.5,33.4,0.1,0.2,1.0,00:01:47:255,-,-,-,-,-,-,-,-
1243990.8,14:58:39:623,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,411.6,299.9,446.4,33.6,0.1,0.2,1.0,00:01:47:288,-,-,-,-,-,-,-,-
1244007.4,14:58:39:640,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,410.4,300.3,447.1,33.3,0.1,0.2,1.0,00:01:47:288,-,-,-,-,-,-,-,-
1244023.9,14:58:39:657,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,410.9,299.8,447.1,34.0,0.1,0.2,1.0,00:01:47:321,-,-,-,-,-,-,-,-
1244040.6,14:58:39:673,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,410.8,299.8,445.3,32.0,0.1,0.2,1.0,00:01:47:321,-,-,-,-,-,-,-,-
1244057.2,14:58:39:690,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,409.7,299.1,444.5,30.6,0.1,0.2,1.0,00:01:47:355,-,-,-,-,-,-,-,-
1244073.8,14:58:39:706,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,408.3,299.8,443.7,31.7,0.1,0.2,1.0,00:01:47:355,-,-,-,-,-,-,-,-
1244090.4,14:58:39:723,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,404.8,298.0,443.2,30.1,0.1,0.2,1.0,00:01:47:388,-,-,-,-,-,-,-,-
1244106.9,14:58:39:740,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,406.5,299.1,442.6,31.6,0.1,0.2,1.0,00:01:47:388,-,-,-,-,-,-,-,-
1244123.6,14:58:39:756,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,410.3,300.8,442.9,32.2,0.1,0.2,1.0,00:01:47:421,-,-,-,-,-,-,-,-
1244140.4,14:58:39:773,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,406.2,299.4,443.4,33.3,0.1,0.2,1.0,00:01:47:421,-,-,-,-,-,-,-,-
1244157.2,14:58:39:790,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,408.3,301.8,442.7,35.9,0.1,0.2,1.0,00:01:47:455,-,-,-,-,-,-,-,-
1244173.6,14:58:39:806,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,410.1,303.4,442.7,35.8,0.1,0.2,1.0,00:01:47:455,-,-,-,-,-,-,-,-
1244190.6,14:58:39:823,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,409.2,301.2,442.2,32.3,0.1,0.2,1.0,00:01:47:455,-,-,-,-,-,-,-,-
1244207.3,14:58:39:840,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,409.6,302.0,442.7,32.7,0.1,0.2,1.0,00:01:47:488,-,-,-,-,-,-,-,-
1244223.5,14:58:39:856,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,407.1,302.1,442.4,32.9,0.1,0.2,1.0,00:01:47:488,-,-,-,-,-,-,-,-
1244240.4,14:58:39:873,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,406.9,301.9,442.8,34.1,0.1,0.2,1.0,00:01:47:521,-,-,-,-,-,-,-,-
1244256.6,14:58:39:889,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,409.0,301.8,443.6,32.3,0.1,0.2,1.0,00:01:47:554,-,-,-,-,-,-,-,-
1244273.2,14:58:39:906,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,94,-,409.2,300.5,443.3,31.1,0.1,0.2,1.0,00:01:47:554,-,-,-,-,-,-,-,-
1244289.8,14:58:39:922,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,93,-,407.3,300.5,442.2,30.2,0.1,0.2,1.0,00:01:47:587,-,-,-,-,-,-,-,-
1244306.2,14:58:39:939,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,93,-,416.7,295.2,451.0,23.9,0.0,0.2,1.0,00:01:47:587,-,-,-,-,-,-,-,-
1244323.0,14:58:39:956,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,93,-,424.3,285.5,462.1,14.9,0.0,0.2,1.0,00:01:47:620,-,-,-,-,-,-,-,-
1244339.6,14:58:39:972,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,424.9,288.3,462.7,19.0,0.0,0.2,1.0,00:01:47:620,-,-,-,-,-,-,-,-
1244356.1,14:58:39:989,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.5,288.9,461.8,23.1,0.0,0.2,1.0,00:01:47:654,-,-,-,-,-,-,-,-
1244372.9,14:58:40:006,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.9,286.5,462.8,15.7,0.0,0.2,1.0,00:01:47:654,-,-,-,-,-,-,-,-
1244389.4,14:58:40:022,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,426.5,286.3,463.4,12.6,0.0,0.2,1.0,00:01:47:654,-,-,-,-,-,-,-,-
1244406.0,14:58:40:039,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,426.4,288.4,464.2,18.5,0.0,0.2,1.0,00:01:47:687,-,-,-,-,-,-,-,-
1244422.6,14:58:40:055,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.4,289.5,462.8,20.5,0.0,0.2,1.0,00:01:47:720,-,-,-,-,-,-,-,-
1244439.3,14:58:40:072,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,424.9,288.5,462.3,20.0,0.0,0.2,1.0,00:01:47:720,-,-,-,-,-,-,-,-
1244455.9,14:58:40:089,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.8,288.6,463.7,19.8,0.0,0.2,1.0,00:01:47:754,-,-,-,-,-,-,-,-
1244472.4,14:58:40:105,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.9,288.4,462.9,19.1,0.0,0.2,1.0,00:01:47:754,-,-,-,-,-,-,-,-
1244488.9,14:58:40:122,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,426.5,288.8,464.0,19.3,0.0,0.2,1.0,00:01:47:787,-,-,-,-,-,-,-,-
1244505.6,14:58:40:138,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,426.1,289.2,461.9,19.9,0.0,0.2,1.0,00:01:47:787,-,-,-,-,-,-,-,-
1244522.0,14:58:40:155,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.9,285.6,464.0,17.3,0.0,0.2,1.0,00:01:47:820,-,-,-,-,-,-,-,-
1244538.7,14:58:40:171,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,426.5,286.0,464.3,16.7,0.0,0.2,1.0,00:01:47:820,-,-,-,-,-,-,-,-
1244555.4,14:58:40:188,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,426.2,285.2,462.9,14.3,0.0,0.2,1.0,00:01:47:854,-,-,-,-,-,-,-,-
1244571.9,14:58:40:205,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,426.4,285.2,463.7,15.4,0.0,0.2,1.0,00:01:47:854,-,-,-,-,-,-,-,-
1244588.5,14:58:40:221,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,427.0,285.5,463.4,16.2,0.0,0.2,1.0,00:01:47:854,-,-,-,-,-,-,-,-
1244605.0,14:58:40:238,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.8,285.2,463.5,16.5,0.0,0.2,1.0,00:01:47:887,-,-,-,-,-,-,-,-
1244621.8,14:58:40:254,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.3,285.5,462.2,17.5,0.0,0.2,1.0,00:01:47:920,-,-,-,-,-,-,-,-
1244638.1,14:58:40:271,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.1,286.1,462.0,17.0,0.0,0.2,1.0,00:01:47:920,-,-,-,-,-,-,-,-
1244654.8,14:58:40:287,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,425.3,286.1,463.0,17.3,0.0,0.2,1.0,00:01:47:954,-,-,-,-,-,-,-,-
1244671.5,14:58:40:304,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,427.1,286.7,462.7,17.2,0.0,0.2,1.0,00:01:47:954,-,-,-,-,-,-,-,-
1244688.3,14:58:40:321,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,95,-,428.1,285.4,465.3,15.8,0.0,0.2,1.0,00:01:47:987,-,-,-,-,-,-,-,-
1244705.1,14:58:40:338,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,94,-,425.5,284.5,461.7,14.9,0.0,0.2,1.0,00:01:47:987,-,-,-,-,-,-,-,-
1244721.3,14:58:40:354,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,94,-,453.1,289.4,495.3,25.7,0.0,0.2,1.0,00:01:47:987,-,-,-,-,-,-,-,-
1244737.9,14:58:40:371,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,94,-,486.6,295.0,526.8,32.8,0.0,0.2,1.0,00:01:48:020,-,-,-,-,-,-,-,-
1244754.6,14:58:40:387,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,484.8,294.0,528.6,31.1,0.0,0.2,1.0,00:01:48:053,-,-,-,-,-,-,-,-
1244771.4,14:58:40:404,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,485.9,293.1,527.2,31.1,0.0,0.2,1.0,00:01:48:053,-,-,-,-,-,-,-,-
1244787.7,14:58:40:420,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,486.6,295.5,527.8,30.7,0.0,0.2,1.0,00:01:48:053,-,-,-,-,-,-,-,-
1244804.1,14:58:40:437,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,487.2,295.0,528.1,29.8,0.0,0.2,1.0,00:01:48:086,-,-,-,-,-,-,-,-
1244820.8,14:58:40:453,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,484.9,294.2,528.3,31.2,0.0,0.2,1.0,00:01:48:119,-,-,-,-,-,-,-,-
1244837.4,14:58:40:470,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,485.5,294.5,527.8,29.4,0.0,0.2,1.0,00:01:48:119,-,-,-,-,-,-,-,-
1244854.1,14:58:40:487,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,487.3,294.7,529.4,28.7,0.0,0.2,1.0,00:01:48:153,-,-,-,-,-,-,-,-
1244870.7,14:58:40:503,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,485.8,293.5,528.3,27.4,0.0,0.2,1.0,00:01:48:153,-,-,-,-,-,-,-,-
1244887.1,14:58:40:520,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,485.2,292.5,526.8,24.9,0.0,0.2,1.0,00:01:48:186,-,-,-,-,-,-,-,-
1244903.9,14:58:40:537,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,486.1,293.8,527.7,25.8,0.0,0.2,1.0,00:01:48:186,-,-,-,-,-,-,-,-
1244920.3,14:58:40:553,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,487.3,292.2,526.9,24.8,0.0,0.2,1.0,00:01:48:219,-,-,-,-,-,-,-,-
1244937.0,14:58:40:570,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,488.4,293.5,529.9,26.8,0.0,0.2,1.0,00:01:48:219,-,-,-,-,-,-,-,-
1244953.9,14:58:40:587,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,489.2,293.6,530.8,27.0,0.0,0.2,1.0,00:01:48:219,-,-,-,-,-,-,-,-
1244970.1,14:58:40:603,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,487.0,292.3,529.7,25.6,0.0,0.2,1.0,00:01:48:253,-,-,-,-,-,-,-,-
1244986.9,14:58:40:620,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,487.0,292.6,528.2,24.6,0.0,0.2,1.0,00:01:48:253,-,-,-,-,-,-,-,-
1245003.2,14:58:40:636,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,485.4,291.8,527.7,24.2,0.0,0.2,1.0,00:01:48:286,-,-,-,-,-,-,-,-
1245020.2,14:58:40:653,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,96,-,486.8,293.1,527.9,24.3,0.0,0.2,1.0,00:01:48:319,-,-,-,-,-,-,-,-
1245036.8,14:58:40:669,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,485.9,292.6,527.7,23.4,0.0,0.2,1.0,00:01:48:319,-,-,-,-,-,-,-,-
1245053.2,14:58:40:686,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,502.9,297.5,545.9,34.4,-0.1,0.2,1.0,00:01:48:353,-,-,-,-,-,-,-,-
1245070.1,14:58:40:703,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,578.7,313.0,627.3,52.5,-0.1,0.2,1.0,00:01:48:353,-,-,-,-,-,-,-,-
1245086.8,14:58:40:719,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,739.8,437.0,716.8,86.5,-0.2,0.1,1.0,00:01:48:386,-,-,-,-,-,-,-,-
1245102.8,14:58:40:735,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,829.7,432.5,804.0,113.0,-0.3,0.1,0.9,00:01:48:386,-,-,-,-,-,-,-,-
1245120.0,14:58:40:753,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,985.5,489.9,886.4,139.0,-0.4,0.1,0.9,00:01:48:419,-,-,-,-,-,-,-,-
1245136.1,14:58:40:769,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,1049.1,508.0,941.5,162.1,-0.4,0.1,0.9,00:01:48:419,-,-,-,-,-,-,-,-
1245153.0,14:58:40:786,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,1083.2,517.1,971.9,175.3,-0.5,0.0,0.9,00:01:48:453,-,-,-,-,-,-,-,-
1245169.6,14:58:40:802,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,95,-,1104.9,524.5,976.7,176.3,-0.5,0.0,0.9,00:01:48:453,-,-,-,-,-,-,-,-
1245186.0,14:58:40:819,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1090.1,505.7,984.1,164.6,-0.5,0.0,0.9,00:01:48:453,-,-,-,-,-,-,-,-
1245202.7,14:58:40:835,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1108.3,516.4,983.0,168.2,-0.5,0.0,0.9,00:01:48:486,-,-,-,-,-,-,-,-
1245219.2,14:58:40:852,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1114.8,524.5,986.1,171.0,-0.5,0.0,0.9,00:01:48:486,-,-,-,-,-,-,-,-
1245235.9,14:58:40:869,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1115.8,523.4,984.9,166.4,-0.5,0.0,0.9,00:01:48:519,-,-,-,-,-,-,-,-
1245252.8,14:58:40:885,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1107.5,518.1,986.0,166.0,-0.5,0.0,0.9,00:01:48:552,-,-,-,-,-,-,-,-
1245269.0,14:58:40:902,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1144.9,539.6,987.1,166.3,-0.5,0.0,0.9,00:01:48:552,-,-,-,-,-,-,-,-
1245285.5,14:58:40:918,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1145.4,541.0,988.4,166.7,-0.5,0.0,0.9,00:01:48:585,-,-,-,-,-,-,-,-
1245302.1,14:58:40:935,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1134.4,532.1,986.0,164.6,-0.5,0.0,0.9,00:01:48:585,-,-,-,-,-,-,-,-
1245318.6,14:58:40:951,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1157.0,538.1,990.6,159.3,-0.5,0.1,0.9,00:01:48:618,-,-,-,-,-,-,-,-
1245335.3,14:58:40:968,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1173.5,547.2,994.9,157.8,-0.5,0.1,0.9,00:01:48:618,-,-,-,-,-,-,-,-
1245351.7,14:58:40:984,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,97,-,1146.4,528.3,993.9,157.7,-0.5,0.1,0.9,00:01:48:652,-,-,-,-,-,-,-,-
1245368.2,14:58:41:001,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,96,-,1166.3,545.8,991.6,163.3,-0.5,0.0,0.9,00:01:48:652,-,-,-,-,-,-,-,-
1245385.0,14:58:41:018,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,96,-,986.7,454.8,939.3,136.1,-0.4,0.1,0.9,00:01:48:652,-,-,-,-,-,-,-,-
1245401.7,14:58:41:034,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,96,-,797.6,398.9,808.1,94.1,-0.3,0.1,0.9,00:01:48:685,-,-,-,-,-,-,-,-
1245418.5,14:58:41:051,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,96,-,626.8,343.8,692.1,67.2,-0.2,0.2,1.0,00:01:48:718,-,-,-,-,-,-,-,-
1245434.9,14:58:41:068,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,96,-,543.2,327.8,596.3,52.5,-0.1,0.2,1.0,00:01:48:718,-,-,-,-,-,-,-,-
