RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
970181.4,14:54:05:821,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.1,492.4,212.1,508.4,-21.4,0.0,0.2,1.0,00:02:41:611,-,-,-,-,-,-,-,-
970198.1,14:54:05:838,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,495.3,212.0,513.2,-27.4,0.0,0.2,1.0,00:02:41:611,-,-,-,-,-,-,-,-
970214.6,14:54:05:854,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,498.3,210.7,518.1,-30.2,0.0,0.2,1.0,00:02:41:644,-,-,-,-,-,-,-,-
970231.8,14:54:05:871,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,500.2,209.7,521.6,-31.8,0.0,0.2,1.0,00:02:41:644,-,-,-,-,-,-,-,-
970248.4,14:54:05:888,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,500.1,210.7,522.0,-27.7,0.0,0.2,1.0,00:02:41:678,-,-,-,-,-,-,-,-
970264.3,14:54:05:904,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,497.5,213.7,516.5,-23.4,0.0,0.2,1.0,00:02:41:678,-,-,-,-,-,-,-,-
970281.4,14:54:05:921,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,498.3,215.8,517.1,-25.1,0.0,0.2,1.0,00:02:41:711,-,-,-,-,-,-,-,-
970297.7,14:54:05:937,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,499.5,217.8,517.0,-23.4,0.0,0.2,1.0,00:02:41:711,-,-,-,-,-,-,-,-
970314.3,14:54:05:954,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,497.5,217.3,516.2,-22.0,0.0,0.2,1.0,00:02:41:744,-,-,-,-,-,-,-,-
970331.4,14:54:05:971,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,494.1,218.2,509.2,-20.9,0.0,0.2,1.0,00:02:41:778,-,-,-,-,-,-,-,-
970347.5,14:54:05:987,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,492.7,217.6,508.9,-20.4,0.0,0.2,1.0,00:02:41:778,-,-,-,-,-,-,-,-
970363.8,14:54:06:003,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,493.3,218.8,508.4,-20.2,0.0,0.2,1.0,00:02:41:778,-,-,-,-,-,-,-,-
970380.7,14:54:06:020,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,495.8,219.2,511.3,-21.8,0.0,0.2,1.0,00:02:41:811,-,-,-,-,-,-,-,-
970397.1,14:54:06:037,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,495.0,219.4,510.3,-20.9,0.0,0.2,1.0,00:02:41:811,-,-,-,-,-,-,-,-
970413.9,14:54:06:053,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,495.4,219.9,510.4,-19.2,0.0,0.2,1.0,00:02:41:844,-,-,-,-,-,-,-,-
970430.2,14:54:06:070,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.4,498.3,218.7,518.6,-25.1,0.0,0.2,1.0,00:02:41:878,-,-,-,-,-,-,-,-
970447.0,14:54:06:086,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.4,499.0,217.3,519.3,-25.7,0.0,0.2,1.0,00:02:41:878,-,-,-,-,-,-,-,-
970463.7,14:54:06:103,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,497.3,218.9,515.7,-20.1,0.0,0.2,1.0,00:02:41:878,-,-,-,-,-,-,-,-
970480.4,14:54:06:120,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.4,500.8,218.9,519.2,-24.1,0.0,0.2,1.0,00:02:41:911,-,-,-,-,-,-,-,-
970497.1,14:54:06:137,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.4,498.1,217.8,517.5,-22.6,0.0,0.2,1.0,00:02:41:911,-,-,-,-,-,-,-,-
970513.3,14:54:06:153,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.4,500.0,218.6,520.0,-18.3,0.0,0.2,1.0,00:02:41:943,-,-,-,-,-,-,-,-
970530.1,14:54:06:170,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,494.6,219.7,511.6,-17.6,0.0,0.2,1.0,00:02:41:943,-,-,-,-,-,-,-,-
970546.7,14:54:06:186,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.3,495.6,220.7,511.7,-17.1,0.0,0.2,1.0,00:02:41:977,-,-,-,-,-,-,-,-
970563.3,14:54:06:203,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,494.1,222.5,509.2,-11.2,0.0,0.2,1.0,00:02:41:977,-,-,-,-,-,-,-,-
970580.2,14:54:06:220,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,495.3,223.7,510.5,-9.0,0.0,0.2,1.0,00:02:42:010,-,-,-,-,-,-,-,-
970596.3,14:54:06:236,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,203,3.2,494.6,223.5,510.6,-9.0,0.0,0.2,1.0,00:02:42:010,-,-,-,-,-,-,-,-
970613.0,14:54:06:252,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Saccade,199,3.2,494.1,223.4,508.5,-11.3,0.0,0.2,1.0,00:02:42:043,-,-,-,-,-,-,-,-
970629.6,14:54:06:269,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Saccade,199,3.3,502.6,221.2,517.7,-11.8,0.0,0.2,1.0,00:02:42:043,-,-,-,-,-,-,-,-
970646.2,14:54:06:286,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Saccade,199,3.3,505.3,220.7,519.3,-13.9,0.0,0.2,1.0,00:02:42:077,-,-,-,-,-,-,-,-
970662.9,14:54:06:302,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.1,504.7,223.1,518.6,-5.4,0.0,0.2,1.0,00:02:42:077,-,-,-,-,-,-,-,-
970679.3,14:54:06:319,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.2,504.8,221.3,522.1,-11.4,0.0,0.2,1.0,00:02:42:110,-,-,-,-,-,-,-,-
970696.0,14:54:06:335,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.3,505.9,220.7,518.5,-12.9,0.0,0.2,1.0,00:02:42:110,-,-,-,-,-,-,-,-
970712.5,14:54:06:352,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.2,506.0,222.7,520.6,-5.6,0.0,0.2,1.0,00:02:42:110,-,-,-,-,-,-,-,-
970729.4,14:54:06:369,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.3,506.6,219.2,524.6,-18.0,0.0,0.2,1.0,00:02:42:143,-,-,-,-,-,-,-,-
970746.1,14:54:06:386,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.4,507.5,219.0,526.4,-18.5,0.0,0.2,1.0,00:02:42:177,-,-,-,-,-,-,-,-
970762.6,14:54:06:402,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.3,505.7,219.2,524.4,-16.1,0.0,0.2,1.0,00:02:42:177,-,-,-,-,-,-,-,-
970778.8,14:54:06:418,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.3,506.7,218.3,526.4,-18.2,0.0,0.2,1.0,00:02:42:210,-,-,-,-,-,-,-,-
970795.5,14:54:06:435,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.4,507.8,219.3,527.6,-17.1,0.0,0.2,1.0,00:02:42:210,-,-,-,-,-,-,-,-
970812.1,14:54:06:452,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.2,505.9,221.7,521.1,-8.8,0.0,0.2,1.0,00:02:42:243,-,-,-,-,-,-,-,-
970829.0,14:54:06:468,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.2,507.5,220.5,523.2,-11.8,0.0,0.2,1.0,00:02:42:243,-,-,-,-,-,-,-,-
970845.4,14:54:06:485,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.4,510.8,221.5,526.9,-9.5,0.0,0.2,1.0,00:02:42:277,-,-,-,-,-,-,-,-
970862.0,14:54:06:501,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.2,508.3,223.4,524.2,-4.5,0.0,0.2,1.0,00:02:42:277,-,-,-,-,-,-,-,-
970878.7,14:54:06:518,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.4,509.4,221.3,526.3,-11.8,0.0,0.2,1.0,00:02:42:310,-,-,-,-,-,-,-,-
970895.1,14:54:06:535,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.3,511.0,224.5,523.9,-6.8,0.0,0.2,1.0,00:02:42:310,-,-,-,-,-,-,-,-
970911.7,14:54:06:551,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.4,513.1,223.6,527.8,-10.1,0.0,0.2,1.0,00:02:42:343,-,-,-,-,-,-,-,-
970928.5,14:54:06:568,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,204,3.4,511.7,223.6,526.1,-8.5,0.0,0.2,1.0,00:02:42:343,-,-,-,-,-,-,-,-
970944.8,14:54:06:584,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Saccade,200,3.3,511.8,225.1,524.8,-4.1,0.0,0.2,1.0,00:02:42:377,-,-,-,-,-,-,-,-
970962.0,14:54:06:601,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Saccade,200,3.6,498.5,224.9,516.7,-11.3,0.0,0.2,1.0,00:02:42:377,-,-,-,-,-,-,-,-
970978.0,14:54:06:617,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,497.6,225.2,517.4,-13.4,0.0,0.2,1.0,00:02:42:410,-,-,-,-,-,-,-,-
970994.7,14:54:06:634,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,498.7,225.2,519.0,-14.2,0.0,0.2,1.0,00:02:42:410,-,-,-,-,-,-,-,-
971011.2,14:54:06:651,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,492.6,225.7,506.7,-14.2,0.0,0.2,1.0,00:02:42:443,-,-,-,-,-,-,-,-
971027.9,14:54:06:667,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,493.1,224.3,506.0,-17.3,0.0,0.2,1.0,00:02:42:443,-,-,-,-,-,-,-,-
971044.8,14:54:06:684,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,487.9,224.9,497.9,-10.4,0.0,0.2,1.0,00:02:42:477,-,-,-,-,-,-,-,-
971060.9,14:54:06:700,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.5,224.4,504.1,-9.3,0.0,0.2,1.0,00:02:42:477,-,-,-,-,-,-,-,-
971077.6,14:54:06:717,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,495.6,226.8,512.3,-9.8,0.0,0.2,1.0,00:02:42:509,-,-,-,-,-,-,-,-
971094.1,14:54:06:734,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,497.2,226.8,516.8,-9.8,0.0,0.2,1.0,00:02:42:509,-,-,-,-,-,-,-,-
971110.7,14:54:06:750,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,496.9,226.5,514.8,-9.8,0.0,0.2,1.0,00:02:42:542,-,-,-,-,-,-,-,-
971127.5,14:54:06:767,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,493.3,226.9,509.2,-13.0,0.0,0.2,1.0,00:02:42:542,-,-,-,-,-,-,-,-
971143.9,14:54:06:783,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,495.5,228.6,513.6,-7.2,0.0,0.2,1.0,00:02:42:576,-,-,-,-,-,-,-,-
971160.8,14:54:06:800,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,493.3,228.3,511.8,-6.4,0.0,0.2,1.0,00:02:42:576,-,-,-,-,-,-,-,-
971177.1,14:54:06:817,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,490.7,230.2,509.1,-5.0,0.0,0.2,1.0,00:02:42:609,-,-,-,-,-,-,-,-
971193.9,14:54:06:833,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,493.0,230.1,510.0,-5.5,0.0,0.2,1.0,00:02:42:609,-,-,-,-,-,-,-,-
971210.7,14:54:06:850,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,493.9,229.6,511.3,-6.6,0.0,0.2,1.0,00:02:42:642,-,-,-,-,-,-,-,-
971227.1,14:54:06:867,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,492.6,231.8,509.2,-4.9,0.0,0.2,1.0,00:02:42:642,-,-,-,-,-,-,-,-
971243.7,14:54:06:883,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,493.5,228.6,510.0,-5.6,0.0,0.2,1.0,00:02:42:676,-,-,-,-,-,-,-,-
971260.2,14:54:06:900,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,492.8,231.8,508.5,-2.2,0.0,0.2,1.0,00:02:42:676,-,-,-,-,-,-,-,-
971277.2,14:54:06:917,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,494.5,229.5,510.2,-5.8,0.0,0.2,1.0,00:02:42:709,-,-,-,-,-,-,-,-
971293.8,14:54:06:933,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,493.1,231.2,507.5,1.3,0.0,0.2,1.0,00:02:42:709,-,-,-,-,-,-,-,-
971309.9,14:54:06:949,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.7,231.6,509.1,-2.2,0.0,0.2,1.0,00:02:42:742,-,-,-,-,-,-,-,-
971326.7,14:54:06:966,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,494.2,230.4,512.9,-7.1,0.0,0.2,1.0,00:02:42:742,-,-,-,-,-,-,-,-
971343.0,14:54:06:982,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.1,230.8,509.1,-3.3,0.0,0.2,1.0,00:02:42:776,-,-,-,-,-,-,-,-
971359.9,14:54:06:999,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.0,231.5,509.2,-2.6,0.0,0.2,1.0,00:02:42:776,-,-,-,-,-,-,-,-
971376.7,14:54:07:016,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,493.0,230.3,509.3,-1.5,0.0,0.2,1.0,00:02:42:809,-,-,-,-,-,-,-,-
971392.8,14:54:07:032,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,492.7,230.4,507.4,-0.4,0.0,0.2,1.0,00:02:42:809,-,-,-,-,-,-,-,-
971409.6,14:54:07:049,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,493.6,230.0,509.8,-3.1,0.0,0.2,1.0,00:02:42:842,-,-,-,-,-,-,-,-
971426.1,14:54:07:066,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.6,230.8,509.2,-2.6,0.0,0.2,1.0,00:02:42:842,-,-,-,-,-,-,-,-
971443.0,14:54:07:082,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,492.6,232.3,509.9,-0.8,0.0,0.2,1.0,00:02:42:876,-,-,-,-,-,-,-,-
971459.7,14:54:07:099,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.8,231.7,509.2,-0.3,0.0,0.2,1.0,00:02:42:876,-,-,-,-,-,-,-,-
971475.9,14:54:07:115,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,492.7,232.8,509.6,-0.4,0.0,0.2,1.0,00:02:42:876,-,-,-,-,-,-,-,-
971492.6,14:54:07:132,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.4,233.2,509.4,2.5,0.0,0.2,1.0,00:02:42:909,-,-,-,-,-,-,-,-
971509.0,14:54:07:148,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,494.0,229.7,512.5,-2.0,0.0,0.2,1.0,00:02:42:942,-,-,-,-,-,-,-,-
971525.8,14:54:07:165,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,493.2,228.4,510.7,-4.6,0.0,0.2,1.0,00:02:42:942,-,-,-,-,-,-,-,-
971542.4,14:54:07:182,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,490.6,228.6,509.6,-6.7,0.0,0.2,1.0,00:02:42:976,-,-,-,-,-,-,-,-
971559.0,14:54:07:198,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,491.4,227.8,510.8,-8.5,0.0,0.2,1.0,00:02:42:976,-,-,-,-,-,-,-,-
971575.5,14:54:07:215,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,489.9,227.3,508.8,-8.1,0.0,0.2,1.0,00:02:43:009,-,-,-,-,-,-,-,-
971592.0,14:54:07:231,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,490.2,227.0,510.5,-7.2,0.0,0.2,1.0,00:02:43:009,-,-,-,-,-,-,-,-
971608.5,14:54:07:248,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,490.0,229.4,506.1,-3.0,0.0,0.2,1.0,00:02:43:042,-,-,-,-,-,-,-,-
971625.0,14:54:07:264,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,489.9,229.1,507.1,-3.0,0.0,0.2,1.0,00:02:43:042,-,-,-,-,-,-,-,-
971641.8,14:54:07:281,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,490.2,228.8,508.2,-4.7,0.0,0.2,1.0,00:02:43:075,-,-,-,-,-,-,-,-
971658.5,14:54:07:298,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.2,229.2,508.8,-2.9,0.0,0.2,1.0,00:02:43:075,-,-,-,-,-,-,-,-
971675.2,14:54:07:315,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,492.4,228.3,512.4,-7.2,0.0,0.2,1.0,00:02:43:108,-,-,-,-,-,-,-,-
971691.8,14:54:07:331,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.2,229.1,509.5,-2.4,0.0,0.2,1.0,00:02:43:108,-,-,-,-,-,-,-,-
971708.7,14:54:07:348,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,492.2,228.4,510.7,-5.0,0.0,0.2,1.0,00:02:43:141,-,-,-,-,-,-,-,-
971724.7,14:54:07:364,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.3,228.0,510.7,-4.5,0.0,0.2,1.0,00:02:43:141,-,-,-,-,-,-,-,-
971741.5,14:54:07:381,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,490.0,228.9,509.0,-4.4,0.0,0.2,1.0,00:02:43:175,-,-,-,-,-,-,-,-
971758.1,14:54:07:398,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,491.7,228.4,510.9,-6.0,0.0,0.2,1.0,00:02:43:175,-,-,-,-,-,-,-,-
971774.9,14:54:07:414,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,491.6,227.9,510.9,-6.0,0.0,0.2,1.0,00:02:43:208,-,-,-,-,-,-,-,-
971791.8,14:54:07:431,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.2,228.3,509.2,-5.7,0.0,0.2,1.0,00:02:43:208,-,-,-,-,-,-,-,-
971807.7,14:54:07:447,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,490.3,229.5,509.7,-3.9,0.0,0.2,1.0,00:02:43:241,-,-,-,-,-,-,-,-
971824.5,14:54:07:464,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,492.1,228.7,510.1,-5.2,0.0,0.2,1.0,00:02:43:241,-,-,-,-,-,-,-,-
971841.0,14:54:07:480,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,491.1,228.7,508.0,-3.6,0.0,0.2,1.0,00:02:43:275,-,-,-,-,-,-,-,-
971857.6,14:54:07:497,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.6,494.3,227.3,511.7,-10.6,0.0,0.2,1.0,00:02:43:275,-,-,-,-,-,-,-,-
971874.3,14:54:07:514,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,205,3.5,492.4,228.1,510.4,-6.3,0.0,0.2,1.0,00:02:43:308,-,-,-,-,-,-,-,-
