RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27.890466670000002,14:40:03:253,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,31,3.3,459.5,427.5,476.8,29.2,0.0,0.2,1.0,00:00:41:187,-,-,-,-,-,-,-,-
27.906966670000003,14:40:03:269,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,31,3.3,469.7,298.7,477.0,29.8,0.0,0.2,1.0,00:00:41:220,-,-,-,-,-,-,-,-
27.92316667,14:40:03:285,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,31,3.2,496.0,299.8,506.9,37.0,0.0,0.2,1.0,00:00:41:220,-,-,-,-,-,-,-,-
27.940266670000007,14:40:03:303,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,31,3.2,522.0,422.7,515.2,37.1,0.0,0.2,1.0,00:00:41:253,-,-,-,-,-,-,-,-
27.956466669999998,14:40:03:319,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,31,3.2,523.3,414.3,516.8,34.5,0.0,0.2,1.0,00:00:41:253,-,-,-,-,-,-,-,-
27.973566670000004,14:40:03:336,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,52,3.2,521.7,421.2,516.2,36.3,0.0,0.2,1.0,00:00:41:287,-,-,-,-,-,-,-,-
27.990066670000004,14:40:03:352,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,52,3.3,520.4,407.8,516.0,33.7,0.0,0.2,1.0,00:00:41:287,-,-,-,-,-,-,-,-
28.006266670000002,14:40:03:369,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,52,3.2,521.2,411.9,515.9,34.5,0.0,0.2,1.0,00:00:41:320,-,-,-,-,-,-,-,-
28.023166669999995,14:40:03:385,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,52,3.3,521.4,419.9,516.6,34.4,0.0,0.2,1.0,00:00:41:320,-,-,-,-,-,-,-,-
28.039466670000003,14:40:03:402,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,52,3.3,521.3,406.0,516.3,35.8,0.0,0.2,1.0,00:00:41:352,-,-,-,-,-,-,-,-
28.05656667000001,14:40:03:419,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,32,3.3,521.7,424.7,515.9,40.4,0.0,0.2,1.0,00:00:41:352,-,-,-,-,-,-,-,-
28.072866669999996,14:40:03:435,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,32,3.1,524.1,314.8,537.5,55.6,0.0,0.2,1.0,00:00:41:386,-,-,-,-,-,-,-,-
28.089166669999997,14:40:03:451,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,32,3.2,617.3,320.8,634.4,74.7,-0.1,0.1,1.0,00:00:41:386,-,-,-,-,-,-,-,-
28.106266670000004,14:40:03:469,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,32,2.9,723.9,348.3,729.4,103.5,-0.2,0.1,1.0,00:00:41:419,-,-,-,-,-,-,-,-
28.12246667,14:40:03:485,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,32,3.0,823.2,338.3,830.3,137.4,-0.3,0.1,0.9,00:00:41:419,-,-,-,-,-,-,-,-
28.138966670000002,14:40:03:501,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,32,3.0,910.0,358.1,906.2,163.8,-0.4,0.0,0.9,00:00:41:452,-,-,-,-,-,-,-,-
28.155766670000006,14:40:03:518,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,32,3.0,954.0,365.8,950.4,174.8,-0.5,0.0,0.9,00:00:41:452,-,-,-,-,-,-,-,-
28.172066670000007,14:40:03:534,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,53,3.1,964.9,364.8,970.1,167.6,-0.5,0.0,0.9,00:00:41:486,-,-,-,-,-,-,-,-
28.18906667000001,14:40:03:551,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,53,3.1,969.3,358.0,971.7,162.5,-0.5,0.0,0.9,00:00:41:486,-,-,-,-,-,-,-,-
28.20546667,14:40:03:568,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,53,2.9,974.4,361.3,975.7,173.1,-0.5,0.0,0.9,00:00:41:519,-,-,-,-,-,-,-,-
28.22216667,14:40:03:584,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,53,2.9,972.3,362.5,974.1,170.9,-0.5,0.0,0.9,00:00:41:519,-,-,-,-,-,-,-,-
28.239066670000007,14:40:03:601,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,33,2.8,972.8,364.6,973.7,180.3,-0.5,0.0,0.9,00:00:41:552,-,-,-,-,-,-,-,-
28.255066670000005,14:40:03:617,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,33,3.0,969.9,359.7,972.0,167.7,-0.5,0.0,0.9,00:00:41:552,-,-,-,-,-,-,-,-
28.271966669999998,14:40:03:634,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,33,2.9,973.4,356.3,976.7,166.6,-0.5,0.0,0.9,00:00:41:586,-,-,-,-,-,-,-,-
28.288166669999995,14:40:03:650,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,54,2.9,975.1,355.4,980.9,165.8,-0.5,0.0,0.9,00:00:41:586,-,-,-,-,-,-,-,-
28.304866669999996,14:40:03:667,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,54,3.0,973.5,342.1,977.4,144.7,-0.5,0.1,0.9,00:00:41:619,-,-,-,-,-,-,-,-
28.322066670000005,14:40:03:684,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,54,2.9,981.3,344.6,979.3,155.4,-0.5,0.1,0.9,00:00:41:619,-,-,-,-,-,-,-,-
28.338066670000003,14:40:03:700,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,54,3.0,977.9,344.8,976.9,155.5,-0.5,0.1,0.9,00:00:41:652,-,-,-,-,-,-,-,-
28.355266670000006,14:40:03:718,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,54,3.0,981.9,337.3,982.0,142.9,-0.5,0.1,0.9,00:00:41:652,-,-,-,-,-,-,-,-
28.37116667,14:40:03:733,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,54,3.1,976.8,338.5,977.0,144.7,-0.5,0.1,0.9,00:00:41:686,-,-,-,-,-,-,-,-
28.388366669999996,14:40:03:751,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,54,3.1,977.9,339.9,977.9,148.8,-0.5,0.1,0.9,00:00:41:686,-,-,-,-,-,-,-,-
28.404466669999998,14:40:03:767,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,3.0,977.6,340.7,975.7,151.6,-0.5,0.1,0.9,00:00:41:719,-,-,-,-,-,-,-,-
28.42106667000001,14:40:03:783,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,2.9,977.5,346.3,975.2,158.6,-0.5,0.1,0.9,00:00:41:719,-,-,-,-,-,-,-,-
28.43816667,14:40:03:800,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,3.1,885.2,318.6,910.0,114.5,-0.4,0.1,0.9,00:00:41:752,-,-,-,-,-,-,-,-
28.454066670000003,14:40:03:816,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,2.2,725.8,316.2,735.8,70.8,-0.3,0.1,1.0,00:00:41:752,-,-,-,-,-,-,-,-
28.471466669999998,14:40:03:834,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,0.0,607.2,248.7,0.0,0.0,0.0,0.0,0.0,00:00:41:752,-,-,-,-,-,-,-,-
28.487866669999995,14:40:03:850,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,0.0,492.2,303.7,476.1,-38.3,0.0,0.3,1.0,00:00:41:786,-,-,-,-,-,-,-,-
28.503966670000004,14:40:03:866,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,3.2,507.0,386.0,505.1,37.1,0.0,0.2,1.0,00:00:41:819,-,-,-,-,-,-,-,-
28.521066670000003,14:40:03:883,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,3.2,505.7,390.5,503.0,41.6,0.0,0.2,1.0,00:00:41:819,-,-,-,-,-,-,-,-
28.53706667000001,14:40:03:899,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,34,3.1,503.7,400.5,504.1,39.7,0.0,0.2,1.0,00:00:41:852,-,-,-,-,-,-,-,-
28.554266670000004,14:40:03:917,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,502.9,397.3,503.2,37.8,0.0,0.2,1.0,00:00:41:852,-,-,-,-,-,-,-,-
28.570866669999994,14:40:03:933,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,505.5,388.5,503.5,37.4,0.0,0.2,1.0,00:00:41:885,-,-,-,-,-,-,-,-
28.586966670000002,14:40:03:949,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,503.3,401.0,503.2,38.4,0.0,0.2,1.0,00:00:41:885,-,-,-,-,-,-,-,-
28.604166669999998,14:40:03:966,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,504.1,404.1,503.7,37.1,0.0,0.2,1.0,00:00:41:918,-,-,-,-,-,-,-,-
28.620166669999996,14:40:03:982,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,506.9,404.3,505.5,37.9,0.0,0.2,1.0,00:00:41:918,-,-,-,-,-,-,-,-
28.63696667,14:40:03:999,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,505.6,410.5,504.6,38.5,0.0,0.2,1.0,00:00:41:951,-,-,-,-,-,-,-,-
28.65366667,14:40:04:016,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,509.3,405.3,506.9,38.1,0.0,0.2,1.0,00:00:41:951,-,-,-,-,-,-,-,-
28.66996667,14:40:04:032,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,506.9,403.9,505.1,37.8,0.0,0.2,1.0,00:00:41:985,-,-,-,-,-,-,-,-
28.686766670000004,14:40:04:049,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,508.3,403.7,507.2,36.6,0.0,0.2,1.0,00:00:41:985,-,-,-,-,-,-,-,-
28.703066670000005,14:40:04:065,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,55,3.1,511.4,417.5,510.0,38.0,0.0,0.2,1.0,00:00:42:018,-,-,-,-,-,-,-,-
28.719666669999995,14:40:04:082,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.1,501.4,398.8,501.5,36.5,0.0,0.2,1.0,00:00:42:018,-,-,-,-,-,-,-,-
28.736866669999998,14:40:04:099,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.0,459.9,370.6,464.7,23.4,0.0,0.2,1.0,00:00:42:051,-,-,-,-,-,-,-,-
28.752866669999996,14:40:04:115,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.1,458.1,387.5,466.2,30.1,0.0,0.2,1.0,00:00:42:051,-,-,-,-,-,-,-,-
28.770166669999995,14:40:04:132,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.1,455.2,388.5,465.9,26.9,0.0,0.2,1.0,00:00:42:085,-,-,-,-,-,-,-,-
28.786066670000004,14:40:04:148,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.0,449.8,409.0,465.5,31.5,0.0,0.2,1.0,00:00:42:085,-,-,-,-,-,-,-,-
28.803066670000007,14:40:04:165,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.0,452.4,406.7,466.4,31.6,0.0,0.2,1.0,00:00:42:118,-,-,-,-,-,-,-,-
28.819666669999997,14:40:04:182,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.1,444.8,430.7,464.7,36.8,0.0,0.2,1.0,00:00:42:118,-,-,-,-,-,-,-,-
28.835766670000005,14:40:04:198,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.1,460.2,300.0,468.0,30.4,0.0,0.2,1.0,00:00:42:151,-,-,-,-,-,-,-,-
28.852866669999997,14:40:04:215,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,35,3.1,458.3,302.1,465.1,36.3,0.0,0.2,1.0,00:00:42:151,-,-,-,-,-,-,-,-
28.868866669999996,14:40:04:231,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,458.7,297.9,467.8,29.7,0.0,0.2,1.0,00:00:42:185,-,-,-,-,-,-,-,-
28.886266670000005,14:40:04:249,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,458.2,297.5,467.3,29.5,0.0,0.2,1.0,00:00:42:185,-,-,-,-,-,-,-,-
28.902666669999995,14:40:04:265,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,458.7,298.7,467.3,31.2,0.0,0.2,1.0,00:00:42:218,-,-,-,-,-,-,-,-
28.918866669999993,14:40:04:281,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,449.4,415.9,467.3,29.4,0.0,0.2,1.0,00:00:42:218,-,-,-,-,-,-,-,-
28.935566670000007,14:40:04:298,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,461.1,300.0,468.1,31.9,0.0,0.2,1.0,00:00:42:251,-,-,-,-,-,-,-,-
28.952166669999997,14:40:04:315,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,459.4,298.4,467.5,32.6,0.0,0.2,1.0,00:00:42:251,-,-,-,-,-,-,-,-
28.96916667,14:40:04:331,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,449.8,415.5,467.1,30.3,0.0,0.2,1.0,00:00:42:251,-,-,-,-,-,-,-,-
28.98546667,14:40:04:348,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,461.2,297.2,467.8,30.7,0.0,0.2,1.0,00:00:42:285,-,-,-,-,-,-,-,-
29.001766670000002,14:40:04:364,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,461.7,296.1,468.3,28.1,0.0,0.2,1.0,00:00:42:318,-,-,-,-,-,-,-,-
29.018866669999994,14:40:04:381,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.2,463.0,295.6,471.5,29.6,0.0,0.2,1.0,00:00:42:318,-,-,-,-,-,-,-,-
29.035066670000006,14:40:04:397,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.2,461.9,298.1,471.0,29.0,0.0,0.2,1.0,00:00:42:351,-,-,-,-,-,-,-,-
29.051566670000007,14:40:04:414,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.1,463.9,297.0,473.5,29.9,0.0,0.2,1.0,00:00:42:351,-,-,-,-,-,-,-,-
29.068766670000002,14:40:04:431,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.2,461.8,299.0,470.1,28.9,0.0,0.2,1.0,00:00:42:384,-,-,-,-,-,-,-,-
29.084666669999997,14:40:04:447,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.2,454.3,414.0,470.4,28.0,0.0,0.2,1.0,00:00:42:384,-,-,-,-,-,-,-,-
29.101766670000004,14:40:04:464,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,56,3.2,462.0,296.3,470.8,27.7,0.0,0.2,1.0,00:00:42:417,-,-,-,-,-,-,-,-
29.11796667,14:40:04:480,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,36,3.2,452.8,425.9,471.6,30.5,0.0,0.2,1.0,00:00:42:417,-,-,-,-,-,-,-,-
29.135066670000008,14:40:04:497,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,36,3.2,455.4,408.1,469.4,30.3,0.0,0.2,1.0,00:00:42:450,-,-,-,-,-,-,-,-
29.151666669999997,14:40:04:514,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,36,3.2,462.3,400.4,472.9,30.6,0.0,0.2,1.0,00:00:42:450,-,-,-,-,-,-,-,-
29.167866669999995,14:40:04:530,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,57,3.2,463.1,396.1,473.0,29.4,0.0,0.2,1.0,00:00:42:484,-,-,-,-,-,-,-,-
29.184766670000002,14:40:04:547,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,57,3.2,465.5,394.2,474.8,28.3,0.0,0.2,1.0,00:00:42:484,-,-,-,-,-,-,-,-
29.20096667,14:40:04:563,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,57,3.2,462.9,395.1,472.6,27.8,0.0,0.2,1.0,00:00:42:517,-,-,-,-,-,-,-,-
29.217966670000003,14:40:04:580,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,57,3.2,464.5,391.9,473.5,27.8,0.0,0.2,1.0,00:00:42:517,-,-,-,-,-,-,-,-
29.234766670000006,14:40:04:597,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,57,3.2,463.0,395.8,472.9,28.5,0.0,0.2,1.0,00:00:42:550,-,-,-,-,-,-,-,-
29.250766670000004,14:40:04:613,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,57,3.2,465.7,391.6,474.6,27.7,0.0,0.2,1.0,00:00:42:550,-,-,-,-,-,-,-,-
29.267466669999997,14:40:04:630,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,37,3.2,465.8,396.8,476.2,27.7,0.0,0.2,1.0,00:00:42:584,-,-,-,-,-,-,-,-
29.28406667000001,14:40:04:646,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,37,3.2,469.7,298.8,477.3,29.7,0.0,0.2,1.0,00:00:42:584,-,-,-,-,-,-,-,-
29.301066670000004,14:40:04:663,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,37,3.3,469.0,295.7,477.5,27.3,0.0,0.2,1.0,00:00:42:617,-,-,-,-,-,-,-,-
29.317566670000005,14:40:04:680,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,37,3.3,469.8,295.7,476.6,27.5,0.0,0.2,1.0,00:00:42:617,-,-,-,-,-,-,-,-
29.333766670000003,14:40:04:696,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,37,3.3,467.3,296.1,476.0,26.4,0.0,0.2,1.0,00:00:42:650,-,-,-,-,-,-,-,-
29.350866669999995,14:40:04:713,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,37,3.3,462.0,409.4,475.9,25.6,0.0,0.2,1.0,00:00:42:650,-,-,-,-,-,-,-,-
29.366866669999993,14:40:04:729,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,37,3.2,463.3,404.0,474.1,29.0,0.0,0.2,1.0,00:00:42:684,-,-,-,-,-,-,-,-
29.383666669999997,14:40:04:746,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,58,3.2,457.1,425.3,474.3,29.8,0.0,0.2,1.0,00:00:42:684,-,-,-,-,-,-,-,-
29.400766670000003,14:40:04:763,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,58,3.2,461.6,425.5,477.3,30.2,0.0,0.2,1.0,00:00:42:717,-,-,-,-,-,-,-,-
29.416666669999998,14:40:04:779,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,58,3.2,462.0,406.9,475.4,26.5,0.0,0.2,1.0,00:00:42:717,-,-,-,-,-,-,-,-
29.43346667,14:40:04:796,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,58,3.2,462.3,412.3,474.9,30.9,0.0,0.2,1.0,00:00:42:717,-,-,-,-,-,-,-,-
29.450066670000005,14:40:04:812,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,58,3.3,461.2,424.8,475.5,34.7,0.0,0.2,1.0,00:00:42:750,-,-,-,-,-,-,-,-
29.466566670000006,14:40:04:829,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,38,3.3,462.6,422.7,475.4,37.2,0.0,0.2,1.0,00:00:42:750,-,-,-,-,-,-,-,-
29.483666669999998,14:40:04:846,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,38,3.4,469.4,400.0,477.1,33.5,0.0,0.2,1.0,00:00:42:784,-,-,-,-,-,-,-,-
29.499666669999996,14:40:04:862,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,59,3.4,468.8,402.6,477.3,34.0,0.0,0.2,1.0,00:00:42:817,-,-,-,-,-,-,-,-
